0,9.224370840847875,0.01,0.001
1,9.224370840847875,0.01,0.001
2,17.24668722193119,0.01,0.001
3,17.24668722193119,0.01,0.001
4,17.24668722193119,0.01,0.001
5,17.24668722193119,0.01,0.001
6,17.24668722193119,0.01,0.001
7,17.24668722193119,0.01,0.001
8,0.1,0.01,0.001
9,0.1,0.01,0.001
10,0.1,0.01,0.001
11,0.1,0.01,0.001
12,0.1,0.01,0.001
13,0.1,0.01,0.001
14,7.114932245689626,0.01,0.001
15,7.114932245689626,0.01,0.001
16,7.114932245689626,0.01,0.001
17,7.114932245689626,0.01,0.001
18,7.114932245689626,0.01,0.001
19,7.114932245689626,0.01,0.001
20,10.754105700208715,0.01,0.001
21,10.754105700208715,0.01,0.001
22,10.754105700208715,0.01,0.001
23,10.754105700208715,0.01,0.001
24,10.754105700208715,0.01,0.001
25,10.754105700208715,0.01,0.001
26,14.9983871062634,0.01,0.001
27,14.9983871062634,0.01,0.001
28,14.9983871062634,0.01,0.001
29,14.9983871062634,0.01,0.001
30,14.9983871062634,0.01,0.001
31,14.9983871062634,0.01,0.001
32,7.866604720704402,0.01,0.001
33,7.866604720704402,0.01,0.001
34,7.866604720704402,0.01,0.001
35,7.866604720704402,0.01,0.001
36,7.866604720704402,0.01,0.001
37,7.866604720704402,0.01,0.001
38,21.508418339203523,0.01,0.001
39,21.508418339203523,0.01,0.001
40,21.508418339203523,0.01,0.001
41,21.508418339203523,0.01,0.001
42,21.508418339203523,0.01,0.001
43,21.508418339203523,0.01,0.001
44,16.52423370984622,0.01,0.001
45,16.52423370984622,0.01,0.001
46,16.52423370984622,0.01,0.001
47,16.52423370984622,0.01,0.001
48,16.52423370984622,0.01,0.001
49,16.52423370984622,0.01,0.001
