0,3.0790842117007493,0,0.001
1,3.0790842117007493,0,0.001
2,3.0790842117007493,0,0.001
3,1.9793381580893856,0,0.001
4,1.9793381580893856,0,0.001
5,1.9793381580893856,0,0.001
6,3.1734315708738805,0,0.001
7,3.1734315708738805,0,0.001
8,3.1734315708738805,0,0.001
9,3.1734315708738805,0,0.001
10,2.3414475388393035,0,0.001
11,2.3414475388393035,0,0.001
12,2.3414475388393035,0,0.001
13,2.3414475388393035,0,0.001
14,3.499012328809945,0,0.001
15,3.499012328809945,0,0.001
16,3.499012328809945,0,0.001
17,3.499012328809945,0,0.001
18,3.577692632570551,0,0.001
19,3.577692632570551,0,0.001
20,3.577692632570551,0,0.001
21,3.577692632570551,0,0.001
22,3.2700904244995166,0,0.001
23,3.2700904244995166,0,0.001
24,3.2700904244995166,0,0.001
25,3.2700904244995166,0,0.001
26,3.7774145703281965,0,0.001
27,3.7774145703281965,0,0.001
28,3.7774145703281965,0,0.001
29,3.7774145703281965,0,0.001
30,1.7657464973696593,0,0.001
31,1.8306784389076496,0,0.001
32,1.8306784389076496,0,0.001
33,1.8306784389076496,0,0.001
34,1.8306784389076496,0,0.001
35,3.000666322628354,0,0.001
36,3.000666322628354,0,0.001
37,1.4403492327230962,0,0.001
38,1.4403492327230962,0,0.001
39,1.4403492327230962,0,0.001
40,3.437572280137034,0,0.001
41,2.498591083010954,0,0.001
42,3.1081628862044512,0,0.001
43,3.1081628862044512,0,0.001
44,3.1081628862044512,0,0.001
45,3.1081628862044512,0,0.001
46,1.8909050397698541,0,0.001
47,1.8909050397698541,0,0.001
48,1.8909050397698541,0,0.001
49,1.8909050397698541,0,0.001
