0,2.817910936225787,0,0.001
1,2.817910936225787,0,0.001
2,2.817910936225787,0,0.001
3,0.1,0,0.001
4,0.1,0,0.001
5,0.1,0,0.001
6,1.0400320762105126,0,0.001
7,1.0400320762105126,0,0.001
8,1.0400320762105126,0,0.001
9,2.993790776925472,0,0.001
10,7.698360883619839,0,0.001
11,0.1,0,0.001
12,0.1,0,0.001
13,0.1,0,0.001
14,0.1,0,0.001
15,0.1,0,0.001
16,0.1,0,0.001
17,3.3038714782141847,0,0.001
18,3.3038714782141847,0,0.001
19,3.3038714782141847,0,0.001
20,0.3372347927937406,0,0.001
21,0.3372347927937406,0,0.001
22,2.597543276617209,0,0.001
23,2.597543276617209,0,0.001
24,2.9024263809350423,0,0.001
25,1.469431461877885,0,0.001
26,1.469431461877885,0,0.001
27,1.469431461877885,0,0.001
28,0.7961124062595473,0,0.001
29,0.7961124062595473,0,0.001
30,0.770878492675054,0,0.001
31,0.770878492675054,0,0.001
32,0.770878492675054,0,0.001
33,3.254643084401228,0,0.001
34,3.254643084401228,0,0.001
35,3.254643084401228,0,0.001
36,0.1,0,0.001
37,0.1,0,0.001
38,3.3209609259427273,0,0.001
39,3.3209609259427273,0,0.001
40,3.3209609259427273,0,0.001
41,5.806980268702853,0,0.001
42,5.806980268702853,0,0.001
43,5.806980268702853,0,0.001
44,8.682270718878076,0,0.001
45,8.682270718878076,0,0.001
46,8.682270718878076,0,0.001
47,7.452502156439231,0,0.001
48,7.452502156439231,0,0.001
49,7.452502156439231,0,0.001
