0,4.062659744042733,0,0.001
1,4.062659744042733,0,0.001
2,4.062659744042733,0,0.001
3,10.842222772454592,0,0.001
4,10.842222772454592,0,0.001
5,0.1,0,0.001
6,0.1,0,0.001
7,12.45240468213411,0,0.001
8,12.45240468213411,0,0.001
9,12.45240468213411,0,0.001
10,4.457317797411162,0,0.001
11,4.457317797411162,0,0.001
12,2.0982003495982,0,0.001
13,2.0982003495982,0,0.001
14,4.714485536086887,0,0.001
15,4.714485536086887,0,0.001
16,2.888504859575553,0,0.001
17,6.8279045864265955,0,0.001
18,6.8279045864265955,0,0.001
19,6.8279045864265955,0,0.001
20,4.138619273771925,0,0.001
21,4.138619273771925,0,0.001
22,4.629017798683332,0,0.001
23,4.629017798683332,0,0.001
24,4.629017798683332,0,0.001
25,3.8869104016816576,0,0.001
26,3.8869104016816576,0,0.001
27,3.8869104016816576,0,0.001
28,7.133296434679448,0,0.001
29,13.138080879826827,0,0.001
30,13.138080879826827,0,0.001
31,13.138080879826827,0,0.001
32,1.9756799459025833,0,0.001
33,1.9756799459025833,0,0.001
34,1.9756799459025833,0,0.001
35,2.593051829912498,0,0.001
36,2.593051829912498,0,0.001
37,2.593051829912498,0,0.001
38,1.0408913967216287,0,0.001
39,1.0408913967216287,0,0.001
40,12.501344736717371,0,0.001
41,12.501344736717371,0,0.001
42,4.14333937351621,0,0.001
43,4.14333937351621,0,0.001
44,4.14333937351621,0,0.001
45,6.015513747994409,0,0.001
46,6.015513747994409,0,0.001
47,6.015513747994409,0,0.001
48,12.523997498208283,0,0.001
49,12.523997498208283,0,0.001
