0,11.909362497333719,0.01,0.001
1,16.286890972960375,0.01,0.001
2,18.79565377154332,0.01,0.001
3,18.79565377154332,0.01,0.001
4,18.79565377154332,0.01,0.001
5,17.574891157607254,0.01,0.001
6,17.574891157607254,0.01,0.001
7,17.574891157607254,0.01,0.001
8,7.591915582862182,0.01,0.001
9,7.591915582862182,0.01,0.001
10,7.591915582862182,0.01,0.001
11,7.798283694852703,0.01,0.001
12,7.798283694852703,0.01,0.001
13,7.798283694852703,0.01,0.001
14,14.9692625749579,0.01,0.001
15,14.9692625749579,0.01,0.001
16,14.9692625749579,0.01,0.001
17,3.60680978320568,0.01,0.001
18,3.60680978320568,0.01,0.001
19,3.60680978320568,0.01,0.001
20,16.345493165587037,0.01,0.001
21,9.037205124389287,0.01,0.001
22,9.037205124389287,0.01,0.001
23,12.80184654744905,0.01,0.001
24,12.80184654744905,0.01,0.001
25,12.80184654744905,0.01,0.001
26,11.073764830510896,0.01,0.001
27,11.073764830510896,0.01,0.001
28,11.073764830510896,0.01,0.001
29,10.214314579697431,0.01,0.001
30,10.214314579697431,0.01,0.001
31,10.214314579697431,0.01,0.001
32,5.349788042572611,0.01,0.001
33,5.349788042572611,0.01,0.001
34,5.349788042572611,0.01,0.001
35,11.723860937106073,0.01,0.001
36,11.723860937106073,0.01,0.001
37,11.723860937106073,0.01,0.001
38,14.65611297390523,0.01,0.001
39,14.65611297390523,0.01,0.001
40,14.65611297390523,0.01,0.001
41,12.436209693263276,0.01,0.001
42,12.436209693263276,0.01,0.001
43,12.436209693263276,0.01,0.001
44,10.585694492126288,0.01,0.001
45,10.585694492126288,0.01,0.001
46,10.585694492126288,0.01,0.001
47,12.90239340852251,0.01,0.001
48,12.90239340852251,0.01,0.001
49,12.90239340852251,0.01,0.001
