0,0.8984303643395926,0,0.001
1,9.515119275287555,0,0.001
2,9.515119275287555,0,0.001
3,9.515119275287555,0,0.001
4,9.515119275287555,0,0.001
5,6.927037347007014,0,0.001
6,6.927037347007014,0,0.001
7,6.927037347007014,0,0.001
8,6.927037347007014,0,0.001
9,6.916118847489134,0,0.001
10,6.257811317740649,0,0.001
11,6.257811317740649,0,0.001
12,6.257811317740649,0,0.001
13,8.114957991748788,0,0.001
14,8.114957991748788,0,0.001
15,5.559373704859784,0,0.001
16,5.559373704859784,0,0.001
17,5.559373704859784,0,0.001
18,5.559373704859784,0,0.001
19,4.615804375107578,0,0.001
20,4.615804375107578,0,0.001
21,4.615804375107578,0,0.001
22,4.615804375107578,0,0.001
23,7.007818604295194,0,0.001
24,7.007818604295194,0,0.001
25,7.007818604295194,0,0.001
26,7.007818604295194,0,0.001
27,9.205122024530281,0,0.001
28,9.205122024530281,0,0.001
29,9.205122024530281,0,0.001
30,8.20734817200406,0,0.001
31,8.20734817200406,0,0.001
32,1.3443001220482058,0,0.001
33,1.3443001220482058,0,0.001
34,2.683690088027183,0,0.001
35,2.683690088027183,0,0.001
36,2.683690088027183,0,0.001
37,2.683690088027183,0,0.001
38,1.3916337121294564,0,0.001
39,1.3916337121294564,0,0.001
40,1.3916337121294564,0,0.001
41,1.3916337121294564,0,0.001
42,9.961474614392936,0,0.001
43,9.961474614392936,0,0.001
44,9.961474614392936,0,0.001
45,9.961474614392936,0,0.001
46,0.1,0,0.001
47,0.1,0,0.001
48,0.1,0,0.001
49,0.1,0,0.001
