0,0.17216821002601357,0.01,0.001
1,0.17216821002601357,0.01,0.001
2,0.17216821002601357,0.01,0.001
3,0.17216821002601357,0.01,0.001
4,0.17216821002601357,0.01,0.001
5,5.034637970732532,0.01,0.001
6,5.034637970732532,0.01,0.001
7,5.034637970732532,0.01,0.001
8,5.034637970732532,0.01,0.001
9,5.034637970732532,0.01,0.001
10,5.034637970732532,0.01,0.001
11,0.7289833326459343,0.01,0.001
12,0.7289833326459343,0.01,0.001
13,0.7289833326459343,0.01,0.001
14,0.7289833326459343,0.01,0.001
15,1.4989335284328822,0.01,0.001
16,1.4989335284328822,0.01,0.001
17,1.8278672693414617,0.01,0.001
18,1.8278672693414617,0.01,0.001
19,4.051370203846645,0.01,0.001
20,4.051370203846645,0.01,0.001
21,0.1,0.01,0.001
22,0.1,0.01,0.001
23,2.1185558573729564,0.01,0.001
24,2.1185558573729564,0.01,0.001
25,2.1185558573729564,0.01,0.001
26,2.1185558573729564,0.01,0.001
27,2.1185558573729564,0.01,0.001
28,2.1185558573729564,0.01,0.001
29,0.7698569273001586,0.01,0.001
30,0.7698569273001586,0.01,0.001
31,3.1041098775238845,0.01,0.001
32,3.1041098775238845,0.01,0.001
33,3.1041098775238845,0.01,0.001
34,3.1041098775238845,0.01,0.001
35,3.1041098775238845,0.01,0.001
36,2.893805389051219,0.01,0.001
37,2.893805389051219,0.01,0.001
38,2.893805389051219,0.01,0.001
39,2.893805389051219,0.01,0.001
40,2.893805389051219,0.01,0.001
41,0.1,0.01,0.001
42,2.578948105461775,0.01,0.001
43,2.578948105461775,0.01,0.001
44,2.578948105461775,0.01,0.001
45,2.578948105461775,0.01,0.001
46,2.578948105461775,0.01,0.001
47,2.578948105461775,0.01,0.001
48,4.6136548929729395,0.01,0.001
49,4.6136548929729395,0.01,0.001
