0,9.567671112468815,0,0.001
1,9.452782323781735,0,0.001
2,9.452782323781735,0,0.001
3,9.452782323781735,0,0.001
4,15.557151289542574,0,0.001
5,12.774774127880878,0,0.001
6,12.774774127880878,0,0.001
7,12.774774127880878,0,0.001
8,12.774774127880878,0,0.001
9,12.774774127880878,0,0.001
10,12.774774127880878,0,0.001
11,11.216959543021696,0,0.001
12,11.216959543021696,0,0.001
13,11.814345985092203,0,0.001
14,10.227900086040403,0,0.001
15,10.227900086040403,0,0.001
16,10.227900086040403,0,0.001
17,10.227900086040403,0,0.001
18,10.227900086040403,0,0.001
19,10.227900086040403,0,0.001
20,18.51358950933288,0,0.001
21,18.51358950933288,0,0.001
22,18.51358950933288,0,0.001
23,18.51358950933288,0,0.001
24,14.654709693614738,0,0.001
25,14.654709693614738,0,0.001
26,7.069565324311942,0,0.001
27,17.72893365455999,0,0.001
28,17.72893365455999,0,0.001
29,10.541920659350296,0,0.001
30,10.541920659350296,0,0.001
31,15.192694102533983,0,0.001
32,15.192694102533983,0,0.001
33,15.192694102533983,0,0.001
34,15.192694102533983,0,0.001
35,12.53985113712805,0,0.001
36,12.53985113712805,0,0.001
37,12.375323739871991,0,0.001
38,13.74552633572188,0,0.001
39,13.74552633572188,0,0.001
40,13.74552633572188,0,0.001
41,6.7652682584521155,0,0.001
42,6.7652682584521155,0,0.001
43,6.7652682584521155,0,0.001
44,6.7652682584521155,0,0.001
45,6.7652682584521155,0,0.001
46,16.648615453422522,0,0.001
47,16.648615453422522,0,0.001
48,6.229164856370954,0,0.001
49,6.229164856370954,0,0.001
