0,0.5441622818732395,0,0.001
1,0.5441622818732395,0,0.001
2,0.5441622818732395,0,0.001
3,0.5441622818732395,0,0.001
4,1.8603948352856916,0,0.001
5,1.8603948352856916,0,0.001
6,1.8603948352856916,0,0.001
7,1.8603948352856916,0,0.001
8,1.1753529877689437,0,0.001
9,1.1753529877689437,0,0.001
10,0.1,0,0.001
11,0.1,0,0.001
12,0.1,0,0.001
13,0.1,0,0.001
14,1.4905457429148445,0,0.001
15,1.4905457429148445,0,0.001
16,1.4905457429148445,0,0.001
17,1.4905457429148445,0,0.001
18,1.028741013733484,0,0.001
19,1.2883136824343835,0,0.001
20,1.2883136824343835,0,0.001
21,1.2883136824343835,0,0.001
22,1.2883136824343835,0,0.001
23,0.1,0,0.001
24,0.1,0,0.001
25,0.1,0,0.001
26,0.1,0,0.001
27,1.5817095636517085,0,0.001
28,1.7889020424461024,0,0.001
29,1.7889020424461024,0,0.001
30,1.7889020424461024,0,0.001
31,1.7889020424461024,0,0.001
32,1.3959639819831011,0,0.001
33,1.3959639819831011,0,0.001
34,1.3959639819831011,0,0.001
35,1.3959639819831011,0,0.001
36,0.1,0,0.001
37,0.1,0,0.001
38,0.1,0,0.001
39,1.464219798271393,0,0.001
40,1.464219798271393,0,0.001
41,1.464219798271393,0,0.001
42,1.464219798271393,0,0.001
43,2.058470210771905,0,0.001
44,2.058470210771905,0,0.001
45,2.058470210771905,0,0.001
46,2.058470210771905,0,0.001
47,2.0844340811762567,0,0.001
48,2.0844340811762567,0,0.001
49,2.0844340811762567,0,0.001
