0,6.193334633856811,0,0.001
1,6.193334633856811,0,0.001
2,4.690806382122545,0,0.001
3,4.690806382122545,0,0.001
4,4.690806382122545,0,0.001
5,5.170014971688019,0,0.001
6,5.170014971688019,0,0.001
7,5.170014971688019,0,0.001
8,4.925947105809531,0,0.001
9,4.925947105809531,0,0.001
10,4.925947105809531,0,0.001
11,7.4788088516314595,0,0.001
12,5.515168696987046,0,0.001
13,5.436580535315806,0,0.001
14,5.436580535315806,0,0.001
15,5.436580535315806,0,0.001
16,5.60415751601219,0,0.001
17,5.60415751601219,0,0.001
18,5.60415751601219,0,0.001
19,5.733013425983826,0,0.001
20,5.733013425983826,0,0.001
21,5.733013425983826,0,0.001
22,7.133846257946254,0,0.001
23,7.133846257946254,0,0.001
24,7.372626578483524,0,0.001
25,7.372626578483524,0,0.001
26,7.372626578483524,0,0.001
27,4.830399732736561,0,0.001
28,5.112938925255587,0,0.001
29,5.112938925255587,0,0.001
30,5.112938925255587,0,0.001
31,4.85640397273569,0,0.001
32,4.85640397273569,0,0.001
33,4.85640397273569,0,0.001
34,5.014956045148119,0,0.001
35,5.014956045148119,0,0.001
36,5.014956045148119,0,0.001
37,5.07096589863504,0,0.001
38,5.07096589863504,0,0.001
39,5.07096589863504,0,0.001
40,4.7157283773069905,0,0.001
41,4.7157283773069905,0,0.001
42,4.7157283773069905,0,0.001
43,4.937427909145232,0,0.001
44,4.937427909145232,0,0.001
45,4.937427909145232,0,0.001
46,7.4411170552214765,0,0.001
47,7.274098161569894,0,0.001
48,7.274098161569894,0,0.001
49,7.274098161569894,0,0.001
