0,12.187731238799897,0.01,0.001
1,12.187731238799897,0.01,0.001
2,12.187731238799897,0.01,0.001
3,16.15701058382,0.01,0.001
4,16.15701058382,0.01,0.001
5,13.273482066901149,0.01,0.001
6,13.273482066901149,0.01,0.001
7,13.273482066901149,0.01,0.001
8,13.273482066901149,0.01,0.001
9,9.913048323682673,0.01,0.001
10,9.913048323682673,0.01,0.001
11,9.913048323682673,0.01,0.001
12,9.913048323682673,0.01,0.001
13,9.913048323682673,0.01,0.001
14,9.288505378741519,0.01,0.001
15,9.358413883140376,0.01,0.001
16,9.358413883140376,0.01,0.001
17,9.358413883140376,0.01,0.001
18,9.358413883140376,0.01,0.001
19,10.855904262660006,0.01,0.001
20,10.855904262660006,0.01,0.001
21,10.855904262660006,0.01,0.001
22,20.44570492705602,0.01,0.001
23,20.44570492705602,0.01,0.001
24,20.44570492705602,0.01,0.001
25,20.44570492705602,0.01,0.001
26,20.44570492705602,0.01,0.001
27,11.226038134514322,0.01,0.001
28,13.864976321301231,0.01,0.001
29,13.864976321301231,0.01,0.001
30,17.650582454132476,0.01,0.001
31,17.650582454132476,0.01,0.001
32,17.650582454132476,0.01,0.001
33,17.650582454132476,0.01,0.001
34,17.650582454132476,0.01,0.001
35,19.274003852181746,0.01,0.001
36,19.274003852181746,0.01,0.001
37,19.274003852181746,0.01,0.001
38,10.648904354604408,0.01,0.001
39,10.648904354604408,0.01,0.001
40,13.063772142002112,0.01,0.001
41,13.063772142002112,0.01,0.001
42,13.063772142002112,0.01,0.001
43,13.063772142002112,0.01,0.001
44,13.063772142002112,0.01,0.001
45,11.842072664275864,0.01,0.001
46,11.842072664275864,0.01,0.001
47,11.842072664275864,0.01,0.001
48,11.842072664275864,0.01,0.001
49,11.842072664275864,0.01,0.001
