0,8.269107762130917,0,0.001
1,8.269107762130917,0,0.001
2,4.745722063934029,0,0.001
3,4.745722063934029,0,0.001
4,4.745722063934029,0,0.001
5,4.745722063934029,0,0.001
6,4.099730349190619,0,0.001
7,4.099730349190619,0,0.001
8,4.099730349190619,0,0.001
9,4.099730349190619,0,0.001
10,4.673508606058574,0,0.001
11,4.673508606058574,0,0.001
12,4.673508606058574,0,0.001
13,4.673508606058574,0,0.001
14,8.4001584458678,0,0.001
15,8.4001584458678,0,0.001
16,8.4001584458678,0,0.001
17,8.4001584458678,0,0.001
18,5.952597473339731,0,0.001
19,5.952597473339731,0,0.001
20,5.952597473339731,0,0.001
21,5.952597473339731,0,0.001
22,3.9622392451067414,0,0.001
23,3.9622392451067414,0,0.001
24,3.9622392451067414,0,0.001
25,3.9622392451067414,0,0.001
26,8.643897349165165,0,0.001
27,8.643897349165165,0,0.001
28,8.643897349165165,0,0.001
29,8.643897349165165,0,0.001
30,5.796793485450945,0,0.001
31,5.796793485450945,0,0.001
32,5.796793485450945,0,0.001
33,5.796793485450945,0,0.001
34,10.231705810092526,0,0.001
35,10.231705810092526,0,0.001
36,10.231705810092526,0,0.001
37,10.231705810092526,0,0.001
38,7.557993905958822,0,0.001
39,7.557993905958822,0,0.001
40,7.557993905958822,0,0.001
41,7.557993905958822,0,0.001
42,14.226009485027689,0,0.001
43,14.226009485027689,0,0.001
44,14.226009485027689,0,0.001
45,14.226009485027689,0,0.001
46,7.679526243472285,0,0.001
47,7.679526243472285,0,0.001
48,7.679526243472285,0,0.001
49,7.679526243472285,0,0.001
