0,6.96463994333328,0,0.001
1,6.96463994333328,0,0.001
2,6.96463994333328,0,0.001
3,6.96463994333328,0,0.001
4,6.96463994333328,0,0.001
5,6.96463994333328,0,0.001
6,6.662488279896213,0,0.001
7,6.662488279896213,0,0.001
8,6.662488279896213,0,0.001
9,6.662488279896213,0,0.001
10,6.662488279896213,0,0.001
11,6.662488279896213,0,0.001
12,4.680784615417219,0,0.001
13,4.680784615417219,0,0.001
14,5.934929087303808,0,0.001
15,3.3825017696965514,0,0.001
16,3.3825017696965514,0,0.001
17,3.3825017696965514,0,0.001
18,3.3825017696965514,0,0.001
19,3.3825017696965514,0,0.001
20,3.3825017696965514,0,0.001
21,6.388768545515264,0,0.001
22,6.388768545515264,0,0.001
23,6.388768545515264,0,0.001
24,6.388768545515264,0,0.001
25,6.388768545515264,0,0.001
26,9.143142045661133,0,0.001
27,9.143142045661133,0,0.001
28,9.143142045661133,0,0.001
29,7.801431295787057,0,0.001
30,7.801431295787057,0,0.001
31,4.418188702143443,0,0.001
32,4.418188702143443,0,0.001
33,4.418188702143443,0,0.001
34,4.418188702143443,0,0.001
35,4.418188702143443,0,0.001
36,4.418188702143443,0,0.001
37,3.056846517682544,0,0.001
38,3.2058316250307968,0,0.001
39,7.779313719176144,0,0.001
40,7.779313719176144,0,0.001
41,7.779313719176144,0,0.001
42,7.779313719176144,0,0.001
43,7.779313719176144,0,0.001
44,7.779313719176144,0,0.001
45,6.657363742681099,0,0.001
46,6.657363742681099,0,0.001
47,6.657363742681099,0,0.001
48,5.815273194508903,0,0.001
49,5.815273194508903,0,0.001
