0,5.88033687268649,0,0.001
1,8.829738676055099,0,0.001
2,8.829738676055099,0,0.001
3,8.829738676055099,0,0.001
4,8.829738676055099,0,0.001
5,8.829738676055099,0,0.001
6,8.557794499824414,0,0.001
7,8.557794499824414,0,0.001
8,8.557794499824414,0,0.001
9,7.755943418732383,0,0.001
10,7.755943418732383,0,0.001
11,11.456513463793193,0,0.001
12,11.456513463793193,0,0.001
13,11.456513463793193,0,0.001
14,6.02394224762881,0,0.001
15,5.926159287264978,0,0.001
16,5.926159287264978,0,0.001
17,5.926159287264978,0,0.001
18,2.2646898638552755,0,0.001
19,2.2646898638552755,0,0.001
20,2.2646898638552755,0,0.001
21,2.2646898638552755,0,0.001
22,2.2646898638552755,0,0.001
23,4.873967191554248,0,0.001
24,3.4262097328610435,0,0.001
25,3.4262097328610435,0,0.001
26,3.4262097328610435,0,0.001
27,7.449741758313983,0,0.001
28,5.343124288138241,0,0.001
29,5.343124288138241,0,0.001
30,5.343124288138241,0,0.001
31,5.343124288138241,0,0.001
32,5.343124288138241,0,0.001
33,5.155906076468528,0,0.001
34,5.155906076468528,0,0.001
35,5.155906076468528,0,0.001
36,3.925821974580643,0,0.001
37,3.925821974580643,0,0.001
38,3.925821974580643,0,0.001
39,3.925821974580643,0,0.001
40,3.925821974580643,0,0.001
41,1.2011984767309252,0,0.001
42,1.2011984767309252,0,0.001
43,1.2011984767309252,0,0.001
44,4.575045320634248,0,0.001
45,6.4691834611156445,0,0.001
46,6.4691834611156445,0,0.001
47,6.4691834611156445,0,0.001
48,6.4691834611156445,0,0.001
49,6.4691834611156445,0,0.001
