0,3.7093711976774024,0.01,0.001
1,3.7093711976774024,0.01,0.001
2,3.7093711976774024,0.01,0.001
3,3.7093711976774024,0.01,0.001
4,3.7093711976774024,0.01,0.001
5,12.789846685817158,0.01,0.001
6,12.789846685817158,0.01,0.001
7,12.789846685817158,0.01,0.001
8,12.789846685817158,0.01,0.001
9,12.789846685817158,0.01,0.001
10,8.537101690745915,0.01,0.001
11,12.968930151557133,0.01,0.001
12,12.968930151557133,0.01,0.001
13,12.968930151557133,0.01,0.001
14,12.968930151557133,0.01,0.001
15,12.968930151557133,0.01,0.001
16,12.968930151557133,0.01,0.001
17,8.679900212470683,0.01,0.001
18,8.679900212470683,0.01,0.001
19,8.679900212470683,0.01,0.001
20,8.679900212470683,0.01,0.001
21,8.679900212470683,0.01,0.001
22,8.679900212470683,0.01,0.001
23,11.412810946407681,0.01,0.001
24,12.85240645526985,0.01,0.001
25,12.85240645526985,0.01,0.001
26,12.85240645526985,0.01,0.001
27,12.85240645526985,0.01,0.001
28,12.85240645526985,0.01,0.001
29,6.459361732710749,0.01,0.001
30,6.459361732710749,0.01,0.001
31,6.459361732710749,0.01,0.001
32,6.459361732710749,0.01,0.001
33,6.459361732710749,0.01,0.001
34,6.459361732710749,0.01,0.001
35,13.848079912605419,0.01,0.001
36,13.848079912605419,0.01,0.001
37,13.848079912605419,0.01,0.001
38,13.848079912605419,0.01,0.001
39,13.848079912605419,0.01,0.001
40,13.848079912605419,0.01,0.001
41,3.07262045151265,0.01,0.001
42,3.07262045151265,0.01,0.001
43,3.07262045151265,0.01,0.001
44,14.730358691370366,0.01,0.001
45,14.730358691370366,0.01,0.001
46,14.730358691370366,0.01,0.001
47,14.730358691370366,0.01,0.001
48,14.730358691370366,0.01,0.001
49,14.730358691370366,0.01,0.001
