0,0.1,0,0.001
1,0.1,0,0.001
2,18.509345239212195,0,0.001
3,18.509345239212195,0,0.001
4,18.509345239212195,0,0.001
5,0.1,0,0.001
6,0.1,0,0.001
7,0.1,0,0.001
8,7.620092225230668,0,0.001
9,13.651350769817583,0,0.001
10,13.651350769817583,0,0.001
11,13.651350769817583,0,0.001
12,10.01792864253741,0,0.001
13,10.01792864253741,0,0.001
14,10.01792864253741,0,0.001
15,6.941224818113697,0,0.001
16,6.941224818113697,0,0.001
17,6.941224818113697,0,0.001
18,5.041243029218535,0,0.001
19,5.041243029218535,0,0.001
20,5.041243029218535,0,0.001
21,10.142883513982769,0,0.001
22,10.142883513982769,0,0.001
23,14.68680836295833,0,0.001
24,14.68680836295833,0,0.001
25,14.68680836295833,0,0.001
26,0.1,0,0.001
27,0.1,0,0.001
28,0.1,0,0.001
29,0.47926678856268445,0,0.001
30,11.192391328982108,0,0.001
31,11.192391328982108,0,0.001
32,3.274741873994161,0,0.001
33,3.274741873994161,0,0.001
34,3.274741873994161,0,0.001
35,8.505482236066516,0,0.001
36,8.505482236066516,0,0.001
37,8.505482236066516,0,0.001
38,0.1,0,0.001
39,0.1,0,0.001
40,0.1,0,0.001
41,5.437772350346817,0,0.001
42,12.96685069561282,0,0.001
43,12.96685069561282,0,0.001
44,12.96685069561282,0,0.001
45,9.37623853963227,0,0.001
46,9.37623853963227,0,0.001
47,9.37623853963227,0,0.001
48,0.1,0,0.001
49,0.1,0,0.001
