0,3.1409347089118738,0.01,0.001
1,3.1409347089118738,0.01,0.001
2,3.1409347089118738,0.01,0.001
3,3.1409347089118738,0.01,0.001
4,3.1409347089118738,0.01,0.001
5,3.1409347089118738,0.01,0.001
6,1.3908573877312902,0.01,0.001
7,0.6781601634799042,0.01,0.001
8,0.6781601634799042,0.01,0.001
9,0.6781601634799042,0.01,0.001
10,0.6781601634799042,0.01,0.001
11,0.6781601634799042,0.01,0.001
12,0.6781601634799042,0.01,0.001
13,1.6544357436051627,0.01,0.001
14,1.6544357436051627,0.01,0.001
15,1.6544357436051627,0.01,0.001
16,1.6544357436051627,0.01,0.001
17,1.6544357436051627,0.01,0.001
18,2.7677043238797023,0.01,0.001
19,2.7677043238797023,0.01,0.001
20,2.7677043238797023,0.01,0.001
21,2.7677043238797023,0.01,0.001
22,0.4281441682386067,0.01,0.001
23,2.3460801973111125,0.01,0.001
24,2.3460801973111125,0.01,0.001
25,2.3460801973111125,0.01,0.001
26,2.3460801973111125,0.01,0.001
27,2.4271914468914724,0.01,0.001
28,2.4271914468914724,0.01,0.001
29,3.5978499295568294,0.01,0.001
30,3.5978499295568294,0.01,0.001
31,3.5978499295568294,0.01,0.001
32,3.5978499295568294,0.01,0.001
33,0.8978869242682639,0.01,0.001
34,0.8978869242682639,0.01,0.001
35,0.8978869242682639,0.01,0.001
36,0.8978869242682639,0.01,0.001
37,0.8978869242682639,0.01,0.001
38,0.5430365916668518,0.01,0.001
39,0.5430365916668518,0.01,0.001
40,0.5430365916668518,0.01,0.001
41,0.5430365916668518,0.01,0.001
42,0.5430365916668518,0.01,0.001
43,0.5430365916668518,0.01,0.001
44,0.9556434608847784,0.01,0.001
45,0.9556434608847784,0.01,0.001
46,0.9556434608847784,0.01,0.001
47,0.9556434608847784,0.01,0.001
48,0.9556434608847784,0.01,0.001
49,0.9556434608847784,0.01,0.001
