0,10.546396898114478,0,0.001
1,10.546396898114478,0,0.001
2,10.546396898114478,0,0.001
3,10.546396898114478,0,0.001
4,13.52645498873557,0,0.001
5,13.52645498873557,0,0.001
6,13.52645498873557,0,0.001
7,13.52645498873557,0,0.001
8,6.755903572326803,0,0.001
9,6.755903572326803,0,0.001
10,6.755903572326803,0,0.001
11,6.755903572326803,0,0.001
12,7.904525478840588,0,0.001
13,7.904525478840588,0,0.001
14,7.904525478840588,0,0.001
15,7.904525478840588,0,0.001
16,8.91752851456092,0,0.001
17,8.91752851456092,0,0.001
18,8.91752851456092,0,0.001
19,8.91752851456092,0,0.001
20,7.8199984189644045,0,0.001
21,7.8199984189644045,0,0.001
22,17.60325862557251,0,0.001
23,17.60325862557251,0,0.001
24,17.60325862557251,0,0.001
25,17.60325862557251,0,0.001
26,15.782217473407469,0,0.001
27,15.782217473407469,0,0.001
28,15.782217473407469,0,0.001
29,15.782217473407469,0,0.001
30,10.730856426689586,0,0.001
31,10.730856426689586,0,0.001
32,13.036404498969631,0,0.001
33,13.036404498969631,0,0.001
34,13.036404498969631,0,0.001
35,13.036404498969631,0,0.001
36,8.817867172315108,0,0.001
37,8.817867172315108,0,0.001
38,8.817867172315108,0,0.001
39,8.817867172315108,0,0.001
40,9.648216459681635,0,0.001
41,9.648216459681635,0,0.001
42,9.648216459681635,0,0.001
43,9.648216459681635,0,0.001
44,17.33526038992219,0,0.001
45,17.33526038992219,0,0.001
46,17.33526038992219,0,0.001
47,10.611466836264693,0,0.001
48,10.611466836264693,0,0.001
49,10.611466836264693,0,0.001
