0,9.816879936376543,0,0.001
1,7.233027311717897,0,0.001
2,7.233027311717897,0,0.001
3,7.233027311717897,0,0.001
4,7.233027311717897,0,0.001
5,8.726766368979863,0,0.001
6,8.726766368979863,0,0.001
7,8.726766368979863,0,0.001
8,8.726766368979863,0,0.001
9,7.985791389602224,0,0.001
10,7.985791389602224,0,0.001
11,7.985791389602224,0,0.001
12,7.985791389602224,0,0.001
13,9.412385980395895,0,0.001
14,9.412385980395895,0,0.001
15,9.719253671303527,0,0.001
16,9.719253671303527,0,0.001
17,9.719253671303527,0,0.001
18,9.719253671303527,0,0.001
19,10.215582495657541,0,0.001
20,10.215582495657541,0,0.001
21,10.215582495657541,0,0.001
22,10.215582495657541,0,0.001
23,9.465840638206092,0,0.001
24,9.465840638206092,0,0.001
25,9.465840638206092,0,0.001
26,9.465840638206092,0,0.001
27,9.657841096568777,0,0.001
28,9.657841096568777,0,0.001
29,9.657841096568777,0,0.001
30,9.657841096568777,0,0.001
31,9.210171942748834,0,0.001
32,11.787698425767752,0,0.001
33,11.787698425767752,0,0.001
34,11.787698425767752,0,0.001
35,11.787698425767752,0,0.001
36,11.150050374729332,0,0.001
37,9.384950050820562,0,0.001
38,9.384950050820562,0,0.001
39,9.384950050820562,0,0.001
40,9.384950050820562,0,0.001
41,10.244652138755281,0,0.001
42,10.244652138755281,0,0.001
43,10.244652138755281,0,0.001
44,10.244652138755281,0,0.001
45,9.429456669819134,0,0.001
46,9.429456669819134,0,0.001
47,9.429456669819134,0,0.001
48,9.429456669819134,0,0.001
49,7.580902001092406,0,0.001
