0,6.391677978495857,0,0.001
1,10.728732447399675,0,0.001
2,10.728732447399675,0,0.001
3,10.728732447399675,0,0.001
4,9.274199518296038,0,0.001
5,9.274199518296038,0,0.001
6,3.891570883304077,0,0.001
7,3.891570883304077,0,0.001
8,3.891570883304077,0,0.001
9,10.018557839653031,0,0.001
10,10.018557839653031,0,0.001
11,10.018557839653031,0,0.001
12,11.161086416053394,0,0.001
13,11.161086416053394,0,0.001
14,11.161086416053394,0,0.001
15,1.7604123216646403,0,0.001
16,1.7604123216646403,0,0.001
17,1.7604123216646403,0,0.001
18,5.409288870006969,0,0.001
19,5.409288870006969,0,0.001
20,5.409288870006969,0,0.001
21,10.205041547625452,0,0.001
22,10.205041547625452,0,0.001
23,10.205041547625452,0,0.001
24,11.535689015140075,0,0.001
25,11.535689015140075,0,0.001
26,11.535689015140075,0,0.001
27,6.781351721011021,0,0.001
28,6.781351721011021,0,0.001
29,11.862591708802803,0,0.001
30,11.862591708802803,0,0.001
31,11.862591708802803,0,0.001
32,2.392225607043396,0,0.001
33,2.392225607043396,0,0.001
34,2.392225607043396,0,0.001
35,4.662160891585549,0,0.001
36,4.662160891585549,0,0.001
37,3.576706869074714,0,0.001
38,3.576706869074714,0,0.001
39,3.576706869074714,0,0.001
40,4.728155972812322,0,0.001
41,4.728155972812322,0,0.001
42,4.728155972812322,0,0.001
43,11.86979674916848,0,0.001
44,2.126170239089779,0,0.001
45,2.126170239089779,0,0.001
46,2.126170239089779,0,0.001
47,5.856416223232316,0,0.001
48,5.856416223232316,0,0.001
49,5.856416223232316,0,0.001
