0,9.571360872259218,0.01,0.001
1,9.571360872259218,0.01,0.001
2,8.118763491962254,0.01,0.001
3,8.118763491962254,0.01,0.001
4,8.91480621649404,0.01,0.001
5,8.91480621649404,0.01,0.001
6,8.91480621649404,0.01,0.001
7,8.91480621649404,0.01,0.001
8,8.91480621649404,0.01,0.001
9,15.9882112609013,0.01,0.001
10,15.9882112609013,0.01,0.001
11,14.789359022692683,0.01,0.001
12,14.789359022692683,0.01,0.001
13,14.789359022692683,0.01,0.001
14,14.789359022692683,0.01,0.001
15,14.789359022692683,0.01,0.001
16,12.156340582608058,0.01,0.001
17,12.156340582608058,0.01,0.001
18,12.156340582608058,0.01,0.001
19,12.156340582608058,0.01,0.001
20,12.156340582608058,0.01,0.001
21,9.137366229483167,0.01,0.001
22,9.137366229483167,0.01,0.001
23,10.420548304196114,0.01,0.001
24,10.420548304196114,0.01,0.001
25,10.420548304196114,0.01,0.001
26,10.420548304196114,0.01,0.001
27,9.487743947553183,0.01,0.001
28,9.487743947553183,0.01,0.001
29,9.487743947553183,0.01,0.001
30,9.487743947553183,0.01,0.001
31,9.487743947553183,0.01,0.001
32,8.011635138875308,0.01,0.001
33,8.011635138875308,0.01,0.001
34,8.011635138875308,0.01,0.001
35,8.011635138875308,0.01,0.001
36,11.369311665165428,0.01,0.001
37,11.369311665165428,0.01,0.001
38,12.633428679918723,0.01,0.001
39,12.633428679918723,0.01,0.001
40,12.633428679918723,0.01,0.001
41,12.633428679918723,0.01,0.001
42,10.777760268860769,0.01,0.001
43,10.777760268860769,0.01,0.001
44,10.777760268860769,0.01,0.001
45,11.039879337933586,0.01,0.001
46,11.039879337933586,0.01,0.001
47,11.039879337933586,0.01,0.001
48,11.039879337933586,0.01,0.001
49,11.039879337933586,0.01,0.001
