0,0.1,0,0.001
1,0.1,0,0.001
2,25.615933984037348,0,0.001
3,25.116870684107695,0,0.001
4,25.116870684107695,0,0.001
5,25.116870684107695,0,0.001
6,25.116870684107695,0,0.001
7,13.267054946905736,0,0.001
8,13.267054946905736,0,0.001
9,13.267054946905736,0,0.001
10,13.267054946905736,0,0.001
11,13.267054946905736,0,0.001
12,13.267054946905736,0,0.001
13,0.1,0,0.001
14,0.1,0,0.001
15,0.1,0,0.001
16,0.1,0,0.001
17,18.990507370882675,0,0.001
18,18.990507370882675,0,0.001
19,18.990507370882675,0,0.001
20,18.990507370882675,0,0.001
21,18.990507370882675,0,0.001
22,17.223475010341062,0,0.001
23,17.223475010341062,0,0.001
24,31.26627117107048,0,0.001
25,31.26627117107048,0,0.001
26,31.26627117107048,0,0.001
27,31.26627117107048,0,0.001
28,31.26627117107048,0,0.001
29,31.26627117107048,0,0.001
30,7.630521445379518,0,0.001
31,7.630521445379518,0,0.001
32,7.630521445379518,0,0.001
33,7.630521445379518,0,0.001
34,7.630521445379518,0,0.001
35,7.630521445379518,0,0.001
36,9.391717462038827,0,0.001
37,9.391717462038827,0,0.001
38,9.391717462038827,0,0.001
39,9.391717462038827,0,0.001
40,12.958414535186535,0,0.001
41,12.958414535186535,0,0.001
42,12.958414535186535,0,0.001
43,12.958414535186535,0,0.001
44,12.958414535186535,0,0.001
45,12.958414535186535,0,0.001
46,7.1994762264877625,0,0.001
47,7.1994762264877625,0,0.001
48,7.1994762264877625,0,0.001
49,7.1994762264877625,0,0.001
