0,26.50898670209517,0,0.001
1,26.50898670209517,0,0.001
2,26.50898670209517,0,0.001
3,2.73302055322724,0,0.001
4,2.73302055322724,0,0.001
5,2.73302055322724,0,0.001
6,2.73302055322724,0,0.001
7,23.98024495231134,0,0.001
8,23.98024495231134,0,0.001
9,23.98024495231134,0,0.001
10,23.98024495231134,0,0.001
11,7.227822554491205,0,0.001
12,7.227822554491205,0,0.001
13,7.227822554491205,0,0.001
14,7.227822554491205,0,0.001
15,6.869907298205928,0,0.001
16,6.869907298205928,0,0.001
17,6.869907298205928,0,0.001
18,6.869907298205928,0,0.001
19,9.349731613120944,0,0.001
20,9.349731613120944,0,0.001
21,9.349731613120944,0,0.001
22,9.349731613120944,0,0.001
23,22.85981744162911,0,0.001
24,22.85981744162911,0,0.001
25,22.85981744162911,0,0.001
26,22.85981744162911,0,0.001
27,14.150167205882095,0,0.001
28,14.150167205882095,0,0.001
29,14.150167205882095,0,0.001
30,14.150167205882095,0,0.001
31,3.009273838880384,0,0.001
32,3.009273838880384,0,0.001
33,3.009273838880384,0,0.001
34,3.009273838880384,0,0.001
35,19.388435547010964,0,0.001
36,19.388435547010964,0,0.001
37,19.388435547010964,0,0.001
38,19.388435547010964,0,0.001
39,18.951981028378135,0,0.001
40,26.97620573578216,0,0.001
41,26.97620573578216,0,0.001
42,26.97620573578216,0,0.001
43,26.97620573578216,0,0.001
44,15.357889893410096,0,0.001
45,15.357889893410096,0,0.001
46,15.357889893410096,0,0.001
47,20.639273216808885,0,0.001
48,20.639273216808885,0,0.001
49,20.639273216808885,0,0.001
