0,7.038286870856133,0,0.001
1,7.038286870856133,0,0.001
2,7.038286870856133,0,0.001
3,28.86155308817656,0,0.001
4,28.86155308817656,0,0.001
5,28.86155308817656,0,0.001
6,28.86155308817656,0,0.001
7,11.096318136549417,0,0.001
8,0.1,0,0.001
9,0.1,0,0.001
10,0.1,0,0.001
11,0.1,0,0.001
12,34.72319664111318,0,0.001
13,34.72319664111318,0,0.001
14,34.72319664111318,0,0.001
15,34.72319664111318,0,0.001
16,0.1,0,0.001
17,0.1,0,0.001
18,0.1,0,0.001
19,0.1,0,0.001
20,33.019262101918684,0,0.001
21,33.019262101918684,0,0.001
22,7.362527883519288,0,0.001
23,21.978533083264985,0,0.001
24,21.978533083264985,0,0.001
25,21.978533083264985,0,0.001
26,21.978533083264985,0,0.001
27,10.021088024702237,0,0.001
28,10.021088024702237,0,0.001
29,10.021088024702237,0,0.001
30,10.021088024702237,0,0.001
31,13.987168169510184,0,0.001
32,0.1,0,0.001
33,0.1,0,0.001
34,0.1,0,0.001
35,0.1,0,0.001
36,0.1,0,0.001
37,0.1,0,0.001
38,0.1,0,0.001
39,0.1,0,0.001
40,0.1,0,0.001
41,0.1,0,0.001
42,0.1,0,0.001
43,0.1,0,0.001
44,3.55106845053807,0,0.001
45,3.55106845053807,0,0.001
46,3.55106845053807,0,0.001
47,3.55106845053807,0,0.001
48,13.43795875870591,0,0.001
49,11.007845604578918,0,0.001
